"mass","coupling"
0.13332643196478225,3.6859986412575693e-9
0.13332643196478225,3.6859986412575693e-9
0.13426774821802787,3.7039718826095456e-9
0.13426774821802787,3.7039718826095456e-9
0.13436728799592967,3.705844250740597e-9
0.13436728799592967,3.705844250740597e-9
0.13449019850494587,3.70818604195826e-9
0.13449019850494587,3.70818604195826e-9
0.13547134539813024,3.726679435561588e-9
0.13547134539813024,3.726679435561588e-9
0.13569807526518007,3.731214053358725e-9
0.13569807526518007,3.731214053358725e-9
0.1359791584459846,3.736403230476553e-9
0.1359791584459846,3.736403230476553e-9
0.13666304102662447,3.753614341299969e-9
0.13666304102662447,3.753614341299969e-9
0.13704204278672555,3.76644084224347e-9
0.13704204278672555,3.76644084224347e-9
0.13759844567087937,3.7853443248358284e-9
0.13759844567087937,3.7853443248358284e-9
0.13780253929544914,3.792045815205928e-9
0.13780253929544914,3.792045815205928e-9
0.1383993210991237,3.812221555396895e-9
0.1383993210991237,3.812221555396895e-9
0.13895220737976885,3.8307497709641e-9
0.13895220737976885,3.8307497709641e-9
0.1392745429942471,3.841715741230753e-9
0.1392745429942471,3.841715741230753e-9
0.1397700420337993,3.858436854270393e-9
0.1397700420337993,3.858436854270393e-9
0.14011079274834543,3.869970997887462e-9
0.14011079274834543,3.869970997887462e-9
0.14097207456312827,3.89911137306317e-9
0.14097207456312827,3.89911137306317e-9
0.14115433872784888,3.905335769783609e-9
0.14115433872784888,3.905335769783609e-9
0.14127971828132238,3.909470306067514e-9
0.14127971828132238,3.909470306067514e-9
0.14194995097878285,3.932319673619841e-9
0.14194995097878285,3.932319673619841e-9
0.14245771046700967,3.949497515149831e-9
0.14245771046700967,3.949497515149831e-9
0.14255234563697214,3.952617461787733e-9
0.14255234563697214,3.952617461787733e-9
0.14269098295342997,3.957489500650205e-9
0.14269098295342997,3.957489500650205e-9
0.14364621601942207,3.989808519959019e-9
0.14364621601942207,3.989808519959019e-9
0.14396419854853204,4.000724316025101e-9
0.14396419854853204,4.000724316025101e-9
0.14442980789071247,4.016551370682386e-9
0.14442980789071247,4.016551370682386e-9
0.1448439400949859,4.030658273844847e-9
0.1448439400949859,4.030658273844847e-9
0.14539003459474312,4.0491608720741935e-9
0.14539003459474312,4.0491608720741935e-9
0.1460523536408154,4.071797655358038e-9
0.1460523536408154,4.071797655358038e-9
0.14619122905366186,4.076752212473422e-9
0.14619122905366186,4.076752212473422e-9
0.1468299922659913,4.098442745096235e-9
0.1468299922659913,4.098442745096235e-9
0.14727014012413442,4.113486857048371e-9
0.14727014012413442,4.113486857048371e-9
0.14785866083776542,4.133677337488874e-9
0.14785866083776542,4.133677337488874e-9
0.1480266060537204,4.133805699166981e-9
0.1480266060537204,4.133805699166981e-9
0.14831340488863587,4.133936271375444e-9
0.14831340488863587,4.133936271375444e-9
0.14859829046137504,4.1343280127472365e-9
0.14859829046137504,4.1343280127472365e-9
0.14929615643198735,4.1348503923227115e-9
0.14929615643198735,4.1348503923227115e-9
0.14958044446030108,4.1349809975293125e-9
0.14958044446030108,4.1349809975293125e-9
0.1498627838876619,4.135372837901774e-9
0.1498627838876619,4.135372837901774e-9
0.15057659511071542,4.135895349492749e-9
0.15057659511071542,4.135895349492749e-9
0.15085830833525415,4.136025987705829e-9
0.15085830833525415,4.136025987705829e-9
0.1511380374890501,4.136417927103949e-9
0.1511380374890501,4.136417927103949e-9
0.1518680154734276,4.1369405707437725e-9
0.1518680154734276,4.1369405707437725e-9
0.15214708898538326,4.137071241971656e-9
0.15214708898538326,4.137071241971656e-9
0.15242572563367437,4.137136579133394e-9
0.15242572563367437,4.137136579133394e-9
0.1531705117045508,4.137986056142564e-9
0.1531705117045508,4.137986056142564e-9
0.15344687967256285,4.138116760393625e-9
0.15344687967256285,4.138116760393625e-9
0.15372278852357946,4.138182114067335e-9
0.15372278852357946,4.138182114067335e-9
0.1544841787962848,4.1390318057558636e-9
